lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,188_dbm,246_dbm,189_dbm,195_dbm,443_dbm,459_dbm,131_dbm,196_dbm,timestamp,intersection_points,label
24.7896533,120.9946409,9.713000297546387,291.40130615234375,0.0,41.52,-8.5199995,4.98,-103.02224,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896533,120.9946409,9.713000297546387,291.40130615234375,0.0,39.059998,-17.039999,4.3199997,-118.6036,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896533,120.9946409,9.713000297546387,291.40130615234375,0.0,39.96,-10.8,-7.98,138.27054,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896533,120.9946409,9.713000297546387,291.40130615234375,0.0,44.1,-5.1,1.3199999,-86.27018,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896539,120.9946248,9.812999725341797,289.6532897949219,0.0,38.7,-20.46,11.5199995,172.19989,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896539,120.9946248,9.812999725341797,289.6532897949219,0.0,36.54,-22.199999,13.44,-104.788445,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.789656,120.9946074,9.805999755859375,288.67962646484375,0.0,42.48,-16.32,2.22,130.36046,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.789656,120.9946074,9.805999755859375,288.67962646484375,0.0,42.18,-16.14,8.28,-110.04702,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.789656,120.9946074,9.805999755859375,288.67962646484375,0.0,34.079998,-24.84,18.24,171.69775,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896539,120.9945899,9.810999870300293,286.4060363769531,0.0,39.899998,-22.26,7.98,156.19402,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896539,120.9945899,9.810999870300293,286.4060363769531,0.0,42.6,-12.599999,-2.52,-163.7215,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896536,120.9945726,9.876999855041504,284.8348083496094,0.0,39.48,-21.18,3.54,-134.40598,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896536,120.9945726,9.876999855041504,284.8348083496094,0.0,37.92,-22.56,4.92,-123.511635,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896536,120.9945726,9.876999855041504,284.8348083496094,0.0,40.62,-12.0,-5.46,-179.6321,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896536,120.9945726,9.876999855041504,284.8348083496094,0.0,41.76,-10.26,-2.1599998,-102.64658,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896524,120.9945565,9.899999618530273,283.0720520019531,0.0,31.619999,-28.439999,4.14,-166.40877,-84,0,0,0,0,0,0,0,0,0,-73,0,-71,16,0,0
24.7896524,120.9945565,9.899999618530273,283.0720520019531,0.0,34.079998,-26.099998,3.9599998,-129.70158,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896524,120.9945565,9.899999618530273,283.0720520019531,0.0,35.64,-19.439999,-11.28,163.29422,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896488,120.9945405,9.920000076293945,280.70159912109375,0.0,37.86,-20.34,0.65999997,-107.69664,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896488,120.9945405,9.920000076293945,280.70159912109375,0.0,24.779999,-33.12,12.66,173.56839,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896485,120.9945247,9.989999771118164,279.8357849121094,0.0,30.48,-25.439999,18.119999,-128.80408,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896485,120.9945247,9.989999771118164,279.8357849121094,0.0,38.879997,-19.02,7.02,162.77261,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896485,120.9945247,9.989999771118164,279.8357849121094,0.0,35.219997,-22.02,10.139999,-158.40681,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896485,120.9945247,9.989999771118164,279.8357849121094,0.0,34.2,-25.08,5.64,-132.50133,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.789644,120.9945104,9.96399974822998,277.5262145996094,0.0,39.96,-14.88,0.06,177.96071,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.789644,120.9945104,9.96399974822998,277.5262145996094,0.0,43.379997,-6.48,0.53999996,-92.32763,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896403,120.9944988,9.82800006866455,275.762939453125,0.0,40.86,-18.06,1.38,-152.2851,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896403,120.9944988,9.82800006866455,275.762939453125,0.0,37.38,-19.38,-5.2799997,-115.26585,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896403,120.9944988,9.82800006866455,275.762939453125,0.0,36.66,-9.12,-18.84,143.79797,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896361,120.9944864,9.821999549865723,274.162353515625,0.0,39.12,-15.179999,-6.8399997,-109.537674,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7896361,120.9944864,9.821999549865723,274.162353515625,0.0,30.06,-28.92,6.3599997,159.08202,0,0,0,0,-68,0,0,0,0,-69,-73,0,0,16,0,0
24.7895792,120.9943717,10.130999565124512,258.1269836425781,0.0,34.02,-25.8,5.1,160.71658,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895792,120.9943717,10.130999565124512,258.1269836425781,0.0,27.539999,-32.46,3.36,-136.79243,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895792,120.9943717,10.130999565124512,258.1269836425781,0.0,17.82,-36.96,-7.5,-170.47131,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895792,120.9943717,10.130999565124512,258.1269836425781,0.0,22.14,-34.26,-9.9,-162.0248,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.78957,120.9943619,10.13700008392334,255.42291259765625,0.0,17.039999,-37.079998,-4.92,-170.69366,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895654,120.9943507,10.170999526977539,254.94100952148438,0.0,6.8399997,-38.76,-15.54,-156.12935,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895654,120.9943507,10.170999526977539,254.94100952148438,0.0,11.88,-36.059998,-15.9,-162.13159,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895654,120.9943507,10.170999526977539,254.94100952148438,0.0,39.719997,-19.02,7.3799996,135.9781,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.789559,120.9943382,10.199999809265137,254.1215362548828,0.0,38.52,-20.76,4.68,-120.26721,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.789559,120.9943382,10.199999809265137,254.1215362548828,0.0,28.26,-30.539999,-3.72,-157.35513,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.789559,120.9943382,10.199999809265137,254.1215362548828,0.0,25.92,-34.559998,4.7999997,-144.27388,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.789559,120.9943382,10.199999809265137,254.1215362548828,0.0,37.98,-24.24,7.3199997,139.46814,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895493,120.9943262,10.21399974822998,251.88233947753906,0.0,31.74,-30.48,15.299999,-125.80786,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895493,120.9943262,10.21399974822998,251.88233947753906,0.0,27.06,-34.38,6.2999997,-142.73381,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895409,120.9943161,10.185999870300293,249.86854553222656,0.0,37.38,-21.779999,14.16,-158.75179,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895409,120.9943161,10.185999870300293,249.86854553222656,0.0,42.78,-15.179999,7.9199996,154.6773,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895409,120.9943161,10.185999870300293,249.86854553222656,0.0,34.38,-29.939999,-0.84,-141.1862,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895409,120.9943161,10.185999870300293,249.86854553222656,0.0,26.88,-35.34,2.1,-141.95618,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895262,120.994308,10.074000358581543,245.18515014648438,0.0,38.82,-20.52,11.7,155.12837,0,0,-95,0,-90,0,0,-94,0,0,0,0,0,16,0,0
24.7895262,120.994308,10.074000358581543,245.18515014648438,0.0,22.68,-37.02,2.1,-147.22539,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7895173,120.9942963,10.029000282287598,243.75369262695312,0.0,4.68,-41.52,-7.14,-167.83997,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7895173,120.9942963,10.029000282287598,243.75369262695312,0.0,28.199999,-30.539999,15.839999,-131.07684,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7895173,120.9942963,10.029000282287598,243.75369262695312,0.0,34.8,-22.26,13.2,159.02794,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7895054,120.9942859,9.932999610900879,241.05072021484375,0.0,22.439999,-35.46,1.14,-143.91434,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7895054,120.9942859,9.932999610900879,241.05072021484375,0.0,15.599999,-38.879997,-2.46,-157.38634,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.789494,120.9942768,9.895999908447266,238.3765106201172,0.0,31.019999,-26.939999,14.639999,-143.52986,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.789494,120.9942768,9.895999908447266,238.3765106201172,0.0,36.42,-22.98,5.7599998,-130.37843,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.789494,120.9942768,9.895999908447266,238.3765106201172,0.0,20.82,-37.38,-1.14,-170.15154,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894829,120.9942684,9.861000061035156,235.81362915039062,0.0,15.0,-39.12,-4.7999997,-157.34383,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894829,120.9942684,9.861000061035156,235.81362915039062,0.0,33.239998,-27.42,4.2,148.15817,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894829,120.9942684,9.861000061035156,235.81362915039062,0.0,28.439999,-32.1,-6.72,-137.97427,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894712,120.9942595,9.878000259399414,233.5598602294922,0.0,15.54,-35.94,-15.599999,-146.46402,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894712,120.9942595,9.878000259399414,233.5598602294922,0.0,27.72,-34.32,5.7599998,-146.8556,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894579,120.9942517,9.84000015258789,231.33651733398438,0.0,34.44,-26.939999,-0.65999997,-172.28058,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894579,120.9942517,9.84000015258789,231.33651733398438,0.0,18.0,-37.44,-10.32,-146.26382,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894579,120.9942517,9.84000015258789,231.33651733398438,0.0,4.8599997,-40.68,-13.2,-163.54774,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894579,120.9942517,9.84000015258789,231.33651733398438,0.0,26.16,-34.739998,7.2,-174.17256,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894579,120.9942517,9.84000015258789,231.33651733398438,0.0,30.24,-31.859999,1.8,-132.76237,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894429,120.994247,9.833999633789062,228.34906005859375,0.0,10.559999,-41.399998,-2.58,-167.36214,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894297,120.9942396,9.883999824523926,226.61976623535156,0.0,2.46,-42.719997,-5.04,-178.20369,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894297,120.9942396,9.883999824523926,226.61976623535156,0.0,6.66,-40.559998,-8.4,169.1881,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894297,120.9942396,9.883999824523926,226.61976623535156,0.0,-2.28,-38.34,-16.68,-178.40306,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.7894297,120.9942396,9.883999824523926,226.61976623535156,0.0,-0.65999997,-35.1,-24.779999,-151.37842,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.789416,120.9942329,9.880000114440918,224.44357299804688,0.0,27.96,-33.42,8.099999,-170.96556,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.789416,120.9942329,9.880000114440918,224.44357299804688,0.0,34.92,-26.519999,5.22,-153.45753,0,0,0,-84,-78,0,0,0,0,0,-78,0,0,16,0,0
24.789416,120.9942329,9.880000114440918,224.44357299804688,0.0,22.38,-33.42,-9.66,-140.96335,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.789416,120.9942329,9.880000114440918,224.44357299804688,0.0,7.8599997,-39.12,-10.139999,-164.69778,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7894027,120.9942271,9.91100025177002,222.0445556640625,0.0,25.38,-32.88,10.92,166.8086,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893915,120.99422,9.925000190734863,221.18057250976562,0.0,24.42,-35.399998,0.06,-143.58098,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893915,120.99422,9.925000190734863,221.18057250976562,0.0,-2.52,-39.36,-14.58,-158.20656,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893915,120.99422,9.925000190734863,221.18057250976562,0.0,-0.48,-41.399998,-8.34,173.9149,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893915,120.99422,9.925000190734863,221.18057250976562,0.0,12.54,-41.579998,10.0199995,170.32658,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893778,120.9942176,9.947999954223633,218.31961059570312,0.0,4.56,-41.219997,-10.38,169.97208,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893627,120.9942127,9.894000053405762,208.1841278076172,0.0,-7.98,-38.46,-17.16,164.05997,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893627,120.9942127,9.894000053405762,208.1841278076172,0.0,1.9799999,-43.02,-5.7599998,172.89342,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893627,120.9942127,9.894000053405762,208.1841278076172,0.0,2.46,-43.2,4.62,-173.49347,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893471,120.9942127,9.812000274658203,193.13568115234375,0.0,6.72,-40.68,-13.0199995,170.69249,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893471,120.9942127,9.812000274658203,193.13568115234375,0.0,0.9,-42.059998,-13.32,169.36728,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893471,120.9942127,9.812000274658203,193.13568115234375,0.0,7.3199997,-42.54,-3.12,178.27704,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893471,120.9942127,9.812000274658203,193.13568115234375,0.0,2.8799999,-43.26,-6.96,175.63899,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893471,120.9942127,9.812000274658203,193.13568115234375,0.0,-11.58,-39.12,-16.859999,-162.61131,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893299,120.9942145,9.767999649047852,190.9218292236328,0.0,-5.94,-42.12,9.0,-172.99261,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893299,120.9942145,9.767999649047852,190.9218292236328,0.0,6.48,-42.48,10.26,-172.41928,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893166,120.9942126,9.77400016784668,193.7632598876953,0.0,-2.52,-40.98,-12.48,177.93983,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893166,120.9942126,9.77400016784668,193.7632598876953,0.0,-10.86,-38.46,-18.119999,-156.82039,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893033,120.9942101,9.815999984741211,193.84165954589844,0.0,5.94,-42.239998,5.4,-169.7056,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893033,120.9942101,9.815999984741211,193.84165954589844,0.0,14.5199995,-38.94,7.14,-169.29073,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893033,120.9942101,9.815999984741211,193.84165954589844,0.0,6.96,-40.44,-10.44,-142.95572,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7893033,120.9942101,9.815999984741211,193.84165954589844,0.0,3.0,-40.62,-9.059999,-174.35612,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892904,120.9942071,9.810999870300293,195.83999633789062,0.0,9.719999,-32.94,27.42,-162.52235,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892904,120.9942071,9.810999870300293,195.83999633789062,0.0,11.219999,-39.3,10.5,-158.34181,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892764,120.9942028,9.788999557495117,197.8331756591797,0.0,9.059999,-37.2,-17.34,-146.98071,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892764,120.9942028,9.788999557495117,197.8331756591797,0.0,-3.6599998,-42.36,2.1599998,178.29372,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892617,120.9941975,9.67199993133545,200.2027587890625,0.0,14.82,-36.36,16.56,176.27321,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892617,120.9941975,9.67199993133545,200.2027587890625,0.0,18.119999,-32.94,-16.56,-153.62148,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892617,120.9941975,9.67199993133545,200.2027587890625,0.0,8.04,-28.32,-29.16,-128.84511,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892617,120.9941975,9.67199993133545,200.2027587890625,0.0,7.56,-40.86,10.8,-161.49706,0,0,0,-79,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892617,120.9941975,9.67199993133545,200.2027587890625,0.0,15.42,-39.6,13.38,-165.97723,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892497,120.9941945,9.678000450134277,193.2356719970703,0.0,9.96,-37.559998,-16.44,-150.53664,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892497,120.9941945,9.678000450134277,193.2356719970703,0.0,-3.06,-41.04,-12.36,172.1573,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892497,120.9941945,9.678000450134277,193.2356719970703,0.0,16.38,-36.78,23.58,-159.0752,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892497,120.9941945,9.678000450134277,193.2356719970703,0.0,16.68,-41.879997,1.86,-157.77235,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892332,120.9941933,9.781999588012695,191.79330444335938,0.0,2.22,-42.12,-13.559999,-160.56978,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892177,120.9941911,9.923999786376953,190.32167053222656,0.0,3.54,-39.54,19.02,-154.09697,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892177,120.9941911,9.923999786376953,190.32167053222656,0.0,11.4,-34.62,22.38,-147.28288,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892014,120.9941917,9.803999900817871,186.48135375976562,0.0,12.719999,-35.399998,-17.1,-134.53006,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892014,120.9941917,9.803999900817871,186.48135375976562,0.0,-3.9599998,-37.14,-18.119999,169.97974,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892014,120.9941917,9.803999900817871,186.48135375976562,0.0,7.56,-32.46,27.539999,-153.74072,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7892014,120.9941917,9.803999900817871,186.48135375976562,0.0,12.599999,-39.48,-4.74,-166.29024,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891868,120.9941927,9.494999885559082,183.91468811035156,0.0,10.86,-32.399998,-24.42,-138.6808,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891712,120.9941933,9.430999755859375,179.87098693847656,0.0,5.46,-41.399998,12.54,-159.13246,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891712,120.9941933,9.430999755859375,179.87098693847656,0.0,17.039999,-35.219997,19.92,-155.81577,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891712,120.9941933,9.430999755859375,179.87098693847656,0.0,9.48,-40.079998,-13.259999,-148.38448,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891537,120.9941946,9.479999542236328,177.20623779296875,0.0,-2.76,-40.98,-12.12,174.58298,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891537,120.9941946,9.479999542236328,177.20623779296875,0.0,14.5199995,-33.899998,25.019999,-162.3056,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891537,120.9941946,9.479999542236328,177.20623779296875,0.0,14.4,-40.2,7.98,-157.79344,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891365,120.9941985,9.581999778747559,177.03182983398438,0.0,-0.42,-38.399998,-16.199999,-148.32428,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891365,120.9941985,9.581999778747559,177.03182983398438,0.0,1.4399999,-40.98,7.8599997,-170.78583,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891197,120.9942014,9.642000198364258,177.86705017089844,0.0,18.48,-33.239998,16.92,-156.1867,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891197,120.9942014,9.642000198364258,177.86705017089844,0.0,1.62,-41.76,-6.7799997,-171.9617,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891197,120.9942014,9.642000198364258,177.86705017089844,0.0,-2.82,-38.82,-9.719999,179.87262,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891197,120.9942014,9.642000198364258,177.86705017089844,0.0,19.32,-35.1,15.179999,-156.7208,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891197,120.9942014,9.642000198364258,177.86705017089844,0.0,15.719999,-38.879997,7.2,-155.5907,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7891047,120.9942024,9.65999984741211,178.42279052734375,0.0,-5.16,-42.84,-5.04,-172.71837,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7890872,120.9942039,9.668999671936035,179.93711853027344,0.0,2.3999999,-42.0,11.16,-165.64789,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7890872,120.9942039,9.668999671936035,179.93711853027344,0.0,12.24,-41.1,13.139999,-175.57652,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7890872,120.9942039,9.668999671936035,179.93711853027344,0.0,-2.82,-43.559998,-9.96,178.90503,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7890872,120.9942039,9.668999671936035,179.93711853027344,0.0,-10.26,-41.1,-12.54,174.97452,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7890703,120.9942051,9.661999702453613,180.92941284179688,0.0,7.14,-41.219997,16.619999,-150.71323,0,0,0,-77,0,0,-75,0,0,0,-70,0,0,16,0,0
24.7890703,120.9942051,9.661999702453613,180.92941284179688,0.0,14.28,-41.219997,5.7599998,-159.23592,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890572,120.9942049,9.604999542236328,178.1194610595703,0.0,-2.9399998,-39.96,-15.0,-150.3309,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890572,120.9942049,9.604999542236328,178.1194610595703,0.0,-9.599999,-41.399998,-7.74,164.72382,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890572,120.9942049,9.604999542236328,178.1194610595703,0.0,9.48,-41.46,10.08,-179.35948,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890442,120.9942053,9.803999900817871,175.90707397460938,0.0,2.82,-43.14,-6.3599997,-177.67311,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890442,120.9942053,9.803999900817871,175.90707397460938,0.0,-5.1,-39.42,-19.619999,-146.58055,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890297,120.9942059,9.986000061035156,176.633544921875,0.0,5.46,-40.2,18.42,-154.74078,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890297,120.9942059,9.986000061035156,176.633544921875,0.0,8.58,-39.54,14.7,-155.52834,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890297,120.9942059,9.986000061035156,176.633544921875,0.0,-10.08,-40.44,-8.88,168.43886,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890136,120.9942062,9.95300006866455,177.5833282470703,0.0,-14.16,-37.98,-11.099999,164.0182,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890136,120.9942062,9.95300006866455,177.5833282470703,0.0,10.8,-38.219997,12.48,-149.2351,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7890136,120.9942062,9.95300006866455,177.5833282470703,0.0,11.04,-39.899998,3.36,-162.36108,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.788999,120.9942072,9.928999900817871,178.12738037109375,0.0,-5.4,-40.62,-8.4,-165.2871,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.788999,120.9942072,9.928999900817871,178.12738037109375,0.0,-6.6,-40.559998,12.179999,179.18703,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7889839,120.9942085,9.880000114440918,178.74688720703125,0.0,11.28,-38.76,12.599999,-172.92946,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7889839,120.9942085,9.880000114440918,178.74688720703125,0.0,-3.24,-40.68,-8.82,179.38086,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7889839,120.9942085,9.880000114440918,178.74688720703125,0.0,-7.7999997,-41.1,-7.5,175.72404,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
24.7889839,120.9942085,9.880000114440918,178.74688720703125,0.0,10.98,-35.579998,22.8,-153.4716,0,0,0,0,-73,0,-73,0,0,0,-68,0,0,16,0,0
